post_id,url,post_date,post_type,is_urgent,seller_type,property_type,project_name,price,price_per_m2,area,area_used,floors,bedrooms,bathrooms,frontage,acces_road,house_direction,balcony_direction,floors_apartment,year_built,address_full,street,ward,district,city,legal_status,furniture_state,has_garage,has_pool,has_elevator,has_security,has_parking,management_fee,has_swimming_pool,has_gym,has_supermarket,building_density,crawled_at,source
31106514,https://batdongsan.com.vn/ban-can-ho-chung-cu-city-garden-phuong-thanh-my-tay-tp-ho-chi-minh/ban-1-phong-ngu-gia-tot-pr31106514,06/03/2026,Tin thường,False,Lưu Cẩm Tú,Bán các căn hộ City Garden 3 phòng ngủ loại 145m2,,20000.0,137.931,145.0,,,3.0,2.0,,,Tây - Bắc,Tây - Nam,,,"Hồ Chí Minh, Thạnh Mỹ Tây, Căn hộ chung cư tại City Garden",,Hồ Chí Minh,Thạnh Mỹ Tây,Căn hộ chung cư tại City Garden,Hợp đồng mua bán,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 13:06:26,can_ho_hcm
43315572,https://batdongsan.com.vn/ban-nha-rieng-duong-no-trang-long-phuong-binh-loi-trung-tp-ho-chi-minh/can-ban-gap-moi-hem-5m-khu-lau-dt-7x7m-vuong-van-xay-4-tang-moi-cung-pr43315572,06/03/2026,Tin thường,False,Nguyenkhacvu21,"Cần bán gấp nhà mới hẻm 5m Nơ Trang Long, khu nhà lầu. DT: 4x13m. Vuông vắn. Xây 4 tầng mới cứng",,8800.0,169.2308,52.0,,4.0,,,,5.0,,,,,"Hồ Chí Minh, Bình Lợi Trung, Nhà riêng tại đường Nơ Trang Long",,Hồ Chí Minh,Bình Lợi Trung,Nhà riêng tại đường Nơ Trang Long,,Cao cấp.,False,False,False,False,False,,False,False,True,,2026-03-14 13:06:36,can_ho_hcm
43284502,https://batdongsan.com.vn/ban-dat-duong-chu-van-an-phuong-binh-thanh-tp-ho-chi-minh/hang-hiem-co-kho-tim-ban-khuon-dep-ngang-lon-dt-94m2-hem-7m-tien-xay-toa-nha-pr43284502,06/03/2026,Tin thường,False,Nguyenkhacvu21,Hàng hiếm có khó tìm. Bán khuôn đất đẹp Hẻm 8m Kinh Doanh Sầm Uất - Ngay Mặt Tiền Chu Văn An,,10800.0,135.0,80.0,,,,,,7.0,,,,,"Hồ Chí Minh, Bình Thạnh, Bán đất tại đường Chu Văn An",,Hồ Chí Minh,Bình Thạnh,Bán đất tại đường Chu Văn An,,,False,False,False,False,False,,False,False,True,,2026-03-14 13:06:47,can_ho_hcm
45240486,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-loc-19-1-phuong-an-phu-dong-tp-ho-chi-minh/ban-uong-7m-3-lau-uong-19-quan-12-pr45240486,05/03/2026,Tin thường,False,Thuận,"Bán nhà đường 7M , nhà 3 lầu Đường Thạnh Lộc 19 Quận 12",,6680.0,123.7037,54.0,,4.0,4.0,5.0,,7.0,Đông - Nam,Đông - Nam,,,"Hồ Chí Minh, An Phú Đông, Nhà riêng tại đường Thạnh Lộc 19",,Hồ Chí Minh,An Phú Đông,Nhà riêng tại đường Thạnh Lộc 19,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 13:06:59,can_ho_hcm
45249732,https://batdongsan.com.vn/ban-can-ho-chung-cu-duong-vo-van-tan-phuong-ban-co-tp-ho-chi-minh/gap-nam-ngay-mat-tien-ep-pr45249732,06/03/2026,Tin thường,False,Yến Lê,Bán gấp chung cư Võ Văn Tần nằm ngay mặt tiền đẹp,Võ Văn Tần nằm ngay mặt tiền đẹp,3050.0,61.0,50.0,,,1.0,2.0,,,Đông - Nam,Đông,,,"Hồ Chí Minh, Bàn Cờ, Căn hộ chung cư tại đường Võ Văn Tần",,Hồ Chí Minh,Bàn Cờ,Căn hộ chung cư tại đường Võ Văn Tần,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 13:07:10,can_ho_hcm
42233570,https://batdongsan.com.vn/ban-nha-mat-pho-duong-nguyen-anh-thu-phuong-trung-my-tay-tp-ho-chi-minh/mt-dt-5-4x22-tret-lung-3-lau-gia-23-ty-khu-xung-cho-thue-dong-tien-cao-pr42233570,06/03/2026,Tin thường,False,TÍ,"MT Nguyễn Ảnh Thủ Trung Mỹ Tây DT 5,4x22 trệt lửng 3 lầu giá 21.5 tỷ khu cho thuê dòng tiền cao",,21500.0,173.8076,123.7,,,4.0,5.0,,,Tây - Bắc,,,,"Hồ Chí Minh, Trung Mỹ Tây, Nhà mặt phố tại đường Nguyễn Ảnh Thủ",,Hồ Chí Minh,Trung Mỹ Tây,Nhà mặt phố tại đường Nguyễn Ảnh Thủ,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 13:07:20,can_ho_hcm
45249723,https://batdongsan.com.vn/ban-can-ho-chung-cu-sora-gardens-2-phuong-binh-duong-tp-ho-chi-minh/ban-garden-ii-86m2-2pn-2wc-gia-4-ty-5-all-in-co-san-hop-ong-thue-19-trieu-pr45249723,06/03/2026,Tin thường,False,Hùng,"Bán căn hộ Sora Garden II 86m2 ,2PN,2Wc Giá 4 tỷ 5 All in - Có sẵn hợp đồng thuê 19 triệu",,4500.0,52.3256,86.0,,,2.0,2.0,,,,,,,"Hồ Chí Minh, Bình Dương, Căn hộ chung cư tại Sora Gardens 2",,Hồ Chí Minh,Bình Dương,Căn hộ chung cư tại Sora Gardens 2,,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 13:07:30,can_ho_hcm
45249725,https://batdongsan.com.vn/ban-nha-rieng-duong-le-duc-tho-phuong-an-hoi-dong-tp-ho-chi-minh/ban-2-tang-o-to-ngu-uong-uc-go-vap-60m2-gia-7-1-ty-pr45249725,06/03/2026,Tin thường,False,Lê Tuấn Anh,"Bán nhà 2 tầng ô tô ngủ đường lê đức thọ, gò vấp, 60m2, giá 7.1 tỷ",,7100.0,118.3333,60.0,,2.0,3.0,2.0,4.0,6.0,,,,,"Hồ Chí Minh, An Hội Đông, Nhà riêng tại đường Lê Đức Thọ",,Hồ Chí Minh,An Hội Đông,Nhà riêng tại đường Lê Đức Thọ,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 13:07:42,can_ho_hcm
44944465,https://batdongsan.com.vn/ban-nha-mat-pho-duong-ly-thai-to-phuong-vuon-lai-tp-ho-chi-minh/ban-gap-toa-quan-10-dt-5-5-x-22m-ham-7-tang-thang-may-gia-49-ty-pr44944465,06/03/2026,Tin thường,False,Phi Hùng,"Bán gấp toà nhà đường Lý Thái Tổ quận 10, DT 5,5 x 22m, hầm 7 tầng thang máy giá 49 tỷ",,49000.0,490.0,100.0,,7.0,8.0,8.0,6.0,30.0,,,,,"Hồ Chí Minh, Vườn Lài, Nhà mặt phố tại đường Lý Thái Tổ",,Hồ Chí Minh,Vườn Lài,Nhà mặt phố tại đường Lý Thái Tổ,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,True,False,False,,False,False,True,,2026-03-14 13:07:52,can_ho_hcm
45249707,https://batdongsan.com.vn/ban-dat-duong-nguyen-duy-trinh-phuong-long-truong-tp-ho-chi-minh/ban-lo-at-ep-hem-xe-hoi-tranh-nhau-canh-quan-9-57m2-3-4-ty-pr45249707,06/03/2026,Tin thường,False,Nguyễn Thy Tiến,"BÁN LÔ ĐẤT ĐẸP HẺM XE HƠI TRÁNH NHAU, CẠNH NGUYỄN DUY TRINH, QUẬN 9, 57M2 CHỈ 3,4 TỶ",,3400.0,59.6491,57.0,,,,,4.6,6.0,,,,,"Hồ Chí Minh, Long Trường, Bán đất tại đường Nguyễn Duy Trinh",,Hồ Chí Minh,Long Trường,Bán đất tại đường Nguyễn Duy Trinh,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 13:08:15,can_ho_hcm
45116377,https://batdongsan.com.vn/ban-can-ho-chung-cu-duong-pham-van-dong-phuong-linh-xuan-tp-ho-chi-minh/400-trieu-so-huu-full-noi-that-dai-lo-mien-lai-3-nam-pr45116377,06/03/2026,Tin thường,False,Thu Huyền,400 TRIỆU SỞ HỮU CĂN HỘ FULL NỘI THẤT ĐẠI LỘ PHẠM VĂN ĐỒNG - MIỄN LÃI 3 NĂM,,2700.0,49.0909,55.0,,,2.0,1.0,,,,,,,"Hồ Chí Minh, Linh Xuân, Căn hộ chung cư tại đường Phạm Văn Đồng",,Hồ Chí Minh,Linh Xuân,Căn hộ chung cư tại đường Phạm Văn Đồng,Hợp đồng mua bán,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 13:08:24,can_ho_hcm
44994613,https://batdongsan.com.vn/ban-nha-rieng-duong-so-32-phuong-hiep-binh-tp-ho-chi-minh/ban-thu-duc-ngay-32-gan-giga-mall-ngang-6m-12m-dt-120m2-pr44994613,02/03/2026,Tin thường,False,Thuý An,Bán nhà Thủ Đức ngay đường Số 32 gần Giga Mall - ngang 6m - đường 12m - DT: 120m2,,,,120.0,,3.0,6.0,4.0,6.0,12.0,,,,,"Hồ Chí Minh, Hiệp Bình, Nhà riêng tại đường Số 32",,Hồ Chí Minh,Hiệp Bình,Nhà riêng tại đường Số 32,Sổ đỏ/ Sổ hồng,Đầy đủ,True,False,False,False,False,,False,False,True,,2026-03-14 13:08:36,can_ho_hcm
45249705,https://batdongsan.com.vn/ban-nha-mat-pho-duong-nguyen-thai-hoc-phuong-ben-thanh-tp-ho-chi-minh/sieu-vi-tri-trung-tam-quan-1-mt-dt-4x20m-4-tang-h-t-130tr-thang-gia-45-ty-pr45249705,06/03/2026,Tin thường,False,Nguyễn Liêm,"SIÊU VỊ TRÍ TRUNG TÂM QUẬN 1, MT Nguyễn Thái Học, DT 4x20m, 4 tầng, HĐT 130tr/ tháng giá 45 tỷ",,45000.0,562.5,80.0,,4.0,,,,,,,,,"Hồ Chí Minh, Bến Thành, Nhà mặt phố tại đường Nguyễn Thái Học",,Hồ Chí Minh,Bến Thành,Nhà mặt phố tại đường Nguyễn Thái Học,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 13:08:51,can_ho_hcm
45249695,https://batdongsan.com.vn/ban-nha-mat-pho-pho-ly-thuong-kiet-phuong-dien-hong-sg-tp-ho-chi-minh/sieu-pham-chu-can-ban-toa-mt-uong-quan-10-dt-12x16m-gia-65-ty-h-t-cao-pr45249695,06/03/2026,Tin thường,False,Đinh Anh Khoa,Siêu phẩm! Chủ cần bán toà nhà MT đường Lý Thường Kiệt quận 10. DT: 12x16m giá 65 tỷ. HĐT cao,,65000.0,338.3654,192.1,,4.0,,,12.0,10.0,,,,,"Hồ Chí Minh, Diên Hồng, Nhà mặt phố tại phố Lý Thường Kiệt",,Hồ Chí Minh,Diên Hồng,Nhà mặt phố tại phố Lý Thường Kiệt,Sổ đỏ/ Sổ hồng,,False,False,True,False,False,,False,False,True,,2026-03-14 13:09:04,can_ho_hcm
45249711,https://batdongsan.com.vn/ban-can-ho-chung-cu-legacy-prime-phuong-thuan-giao-tp-ho-chi-minh/ban-1-4-ty-40m2-1pn-1wc-phap-ly-ay-u-tai-an-pr45249711,06/03/2026,Tin thường,False,Đặng Thiên Tùng,"Bán căn hộ chung cư Legacy Prime, 1,4 tỷ, 40m2, 1PN, 1WC, pháp lý đầy đủ tại Thuận An",Legacy Prime,1400.0,33.3333,42.0,,,1.0,1.0,,,Tây,Đông,,,"Hồ Chí Minh, Thuận Giao, Căn hộ chung cư tại Legacy Prime",,Hồ Chí Minh,Thuận Giao,Căn hộ chung cư tại Legacy Prime,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 13:09:15,can_ho_hcm
44809992,https://batdongsan.com.vn/ban-nha-rieng-phuong-hiep-binh-tp-ho-chi-minh/ban-tai-chanh-9-19-ty-65-7-m2-4pn-3wc-2-tang-pr44809992,06/03/2026,Tin thường,False,Tìm Nhà Cùng Sang,"Bán Nhà riêng tại Hiệp Bình Chánh, 8.5 tỷ, 65,7m2, 3PN + 2WC + 3 tầng",,8500.0,129.376,65.7,,3.0,3.0,2.0,6.0,9.0,Nam,,,,"Hồ Chí Minh, Hiệp Bình, Nhà riêng tại phường Hiệp Bình",,Hồ Chí Minh,Hiệp Bình,Nhà riêng tại phường Hiệp Bình,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 13:09:26,can_ho_hcm
45164612,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-opera-residence-phuong-an-khanh-tp-ho-chi-minh/2-phong-ngu-view-quan-1-oc-ton-khan-hiem-tai-gia-tot-nhat-hien-nay-pr45164612,06/03/2026,Tin thường,False,Huỳnh Chí Nghĩa,Căn hộ 2 phòng ngủ view quận 1 độc tôn khan hiếm tại The Opera giá tốt nhất hiện nay,,42000.0,446.8085,94.0,,,2.0,2.0,,,Đông - Bắc,Tây - Nam,,,"Hồ Chí Minh, An Khánh, Căn hộ chung cư tại The Opera Residence",,Hồ Chí Minh,An Khánh,Căn hộ chung cư tại The Opera Residence,Hợp đồng mua bán,Cơ bản,False,True,False,False,False,,True,True,True,,2026-03-14 13:09:37,can_ho_hcm
45129743,https://batdongsan.com.vn/ban-shophouse-nha-pho-thuong-mai-vinhomes-green-paradise-xa-can-gio-tp-ho-chi-minh/duy-nhat-1-song-xanh-26-08-dien-tich-75m2-gia-16-8-ty-view-bien-canh-chung-cu-sieu-hiem-pr45129743,06/03/2026,Tin thường,False,Em Nguyệt,"Duy nhất 1 căn Sóng Xanh 26-08 diện tích 75m2 giá 16,8 tỷ view biển, cạnh chung cư siêu hiếm",siêu hiếm,16800.0,224.0,75.0,,,,,5.0,26.0,,,,,"Hồ Chí Minh, Cần Giờ, Shophouse, nhà phố thương mại tại Vinhomes Green Paradise",,Hồ Chí Minh,Cần Giờ,"Shophouse, nhà phố thương mại tại Vinhomes Green Paradise",Hợp đồng mua bán,,False,False,False,False,False,,False,False,True,,2026-03-14 13:09:47,can_ho_hcm
44276986,https://batdongsan.com.vn/ban-dat-duong-dang-van-bi-phuong-thu-duc-tp-ho-chi-minh/sot-o-lon-trung-tam-binh-tho-ngay-moonlight-dt-318m2-ngang-11m-sieu-hiem-gia-f0-pr44276986,05/03/2026,Tin thường,False,Ái Linh,"Sót ô đất lớn trung tâm Bình Thọ, ngay Moonlight Đặng Văn Bi DT 318m2 ngang 11.5m, siêu hiếm giá F0",,24000.0,75.4717,318.0,,,,,11.5,,,,,,"Hồ Chí Minh, Thủ Đức, Bán đất tại đường Đặng Văn Bi",,Hồ Chí Minh,Thủ Đức,Bán đất tại đường Đặng Văn Bi,Sổ đỏ/ Sổ hồng.,,False,False,False,False,False,,False,False,True,,2026-03-14 13:09:56,can_ho_hcm
44902020,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-river-thu-thiem-phuong-an-khanh-tp-ho-chi-minh/ban-3pn-re-nhat-da-co-so-view-song-landmark-gia-ban-26ty-all-in-cam-ket-gia-that-pr44902020,28/02/2026,Tin thường,False,Sơn Nguyễn,"Bán 3PN rẻ nhất The River - Đã có sổ - View sông & Landmark - Giá bán 26tỷ all in, cam kết giá thật",,26000.0,189.781,137.0,,,3.0,2.0,,,,,,,"Hồ Chí Minh, An Khánh, Căn hộ chung cư tại The River Thủ Thiêm",,Hồ Chí Minh,An Khánh,Căn hộ chung cư tại The River Thủ Thiêm,Sổ đỏ/ Sổ hồng ( sử dụng chung),Cơ bản.,False,True,False,False,False,,True,False,True,,2026-03-14 13:10:09,can_ho_hcm
45249698,https://batdongsan.com.vn/ban-nha-mat-pho-duong-tran-hung-dao-phuong-cau-ong-lanh-tp-ho-chi-minh/sieu-vi-tri-toa-building-mt-ao-quan-1-dt-8x26m-ham-6-tang-h-t-300tr-gia-110-ty-pr45249698,06/03/2026,Tin thường,False,Nguyễn Liêm,"Siêu vị trí tòa building MT Trần Hưng Đạo, Quận 1, DT 8x26m, hầm 6 tầng, HĐT 300tr, giá 110 tỷ",,110000.0,528.8462,208.0,,6.0,,,8.0,,,,,,"Hồ Chí Minh, Cầu Ông Lãnh, Nhà mặt phố tại đường Trần Hưng Đạo",,Hồ Chí Minh,Cầu Ông Lãnh,Nhà mặt phố tại đường Trần Hưng Đạo,Sổ đỏ/ Sổ hồng.,Đầy đủ.,False,False,False,False,False,,False,False,True,,2026-03-14 13:10:21,can_ho_hcm
40076487,https://batdongsan.com.vn/ban-dat-duong-le-van-khuong-phuong-thoi-an-tp-ho-chi-minh/mat-tien-dt-8x40-gia-ban-25-ty-pr40076487,06/03/2026,Tin thường,False,TÍ,Đất mặt tiền Lê Văn Khương DT 8x40m mặt tiền kinh doanh buôn bán giá bán gấp 26.9 tỷ,,26900.0,84.0625,320.0,,,,,,,,,,,"Hồ Chí Minh, Thới An, Bán đất tại đường Lê Văn Khương",,Hồ Chí Minh,Thới An,Bán đất tại đường Lê Văn Khương,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 13:10:32,can_ho_hcm
44994668,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-trong-tuyen-phuong-cau-kieu-tp-ho-chi-minh/khu-kinh-doanh-ngon-hxh-thong-sat-dinh-chinh-4-3-9-2-tang-khu-dan-tri-cao-pr44994668,06/03/2026,Tin thường,False,Cao Thị Xuân Hương,"Nhà khu kinh doanh ngon, HXH thông sát Nguyễn Đình Chính, 4.3*9, 2 tầng, khu dân trí cao",,9990.0,249.75,40.0,,2.0,2.0,,4.3,5.0,,,,,"Hồ Chí Minh, Cầu Kiệu, Nhà riêng tại đường Nguyễn Trọng Tuyển",,Hồ Chí Minh,Cầu Kiệu,Nhà riêng tại đường Nguyễn Trọng Tuyển,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 13:10:52,can_ho_hcm
45249657,https://batdongsan.com.vn/ban-nha-mat-pho-duong-so-15-phuong-an-khanh-tp-ho-chi-minh/khuon-at-sieu-to-6-biet-thu-on-lap-uong-15-phu-quan-2-dt-3295m2-gia-180-trieu-m2-pr45249657,06/03/2026,Tin thường,False,Nguyễn Liêm,"KHUÔN ĐẤT SIÊU TO - biệt thự đơn lập đường Số 15, An Phú Quận 2, DT 3295m2, giá ~180 triệu/m2",,590000.0,179059.1806,3.295,,2.0,,,,,,,,,"Hồ Chí Minh, An Khánh, Nhà mặt phố tại đường Số 15",,Hồ Chí Minh,An Khánh,Nhà mặt phố tại đường Số 15,Sổ đỏ/ Sổ hồng,Không nội thất,False,True,False,False,False,,True,False,True,,2026-03-14 13:11:03,can_ho_hcm
45053373,https://batdongsan.com.vn/ban-can-ho-chung-cu-happy-one-sora-phuong-linh-xuan-tp-ho-chi-minh/ban-gap-2pn-2wc-70m2-ngang-gia-hd-3-390-ty-gia-that-100-pr45053373,02/03/2026,Tin thường,False,Kim Phát Tài,"Chính chủ Happy One Sora Thủ Đức 70m² 2PN 2WC. Giá tốt chỉ 3,2 tỷ",,3200.0,45.7143,70.0,,,2.0,2.0,,,,,,,"Hồ Chí Minh, Linh Xuân, Căn hộ chung cư tại Happy One Sora",,Hồ Chí Minh,Linh Xuân,Căn hộ chung cư tại Happy One Sora,Hợp đồng mua bán,,False,False,False,False,False,,False,False,True,,2026-03-14 13:11:21,can_ho_hcm
45249668,https://batdongsan.com.vn/ban-nha-mat-pho-duong-nguyen-trai-phuong-cho-quan-tp-ho-chi-minh/khan-hiem-gia-re-chu-ha-can-ban-tien-uong-p3-5-dt-4x20m-gia-45-ty-pr45249668,06/03/2026,Tin thường,False,Đinh Anh Khoa,"Khan hiếm, giá rẻ! Chủ hạ cần bán nhà mặt tiền đường Nguyễn Trãi P3 Quận 5. DT: 4x20m giá 45 tỷ",,45000.0,548.7805,82.0,,,,,,,,,,,"Hồ Chí Minh, Chợ Quán, Nhà mặt phố tại đường Nguyễn Trãi",,Hồ Chí Minh,Chợ Quán,Nhà mặt phố tại đường Nguyễn Trãi,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 13:11:34,can_ho_hcm
45022360,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-nhieu-loc-tp-ho-chi-minh/gia-re-bat-ngo-sat-5-13-hxh-thang-1-truc-trung-tam-di-dau-cung-gan-pr45022360,06/03/2026,Tin thường,False,Cao Thị Xuân Hương,"Giá rẻ bất ngờ! Nhà sát Lê Văn Sỹ, 5*13, HXH thẳng 1 trục, nhà trung tâm đi đâu cũng gần",,8890.0,132.6866,67.0,,2.0,3.0,,5.0,4.0,,,,,"Hồ Chí Minh, Nhiêu Lộc, Nhà riêng tại đường Lê Văn Sỹ",,Hồ Chí Minh,Nhiêu Lộc,Nhà riêng tại đường Lê Văn Sỹ,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 13:11:44,can_ho_hcm
45249680,https://batdongsan.com.vn/ban-nha-rieng-pho-ta-quang-buu-phuong-chanh-hung-tp-ho-chi-minh/ttq-8-vi-tri-vai-can-ra-mat-tien-hem-xe-hoi-5m-xe-hoi-ngu-trong-nha-pr45249680,06/03/2026,Tin thường,False,Nguyễn Linh,"TTQ 8 Vị trí vài căn nhà ra mặt tiền Tạ Quang Bửu, hẻm xe hơi 5m, xe hoi ngủ trong nhà",,8500.0,134.9206,63.0,,2.0,2.0,1.0,4.0,5.0,,,,,"Hồ Chí Minh, Chánh Hưng, Nhà riêng tại phố Tạ Quang Bửu",,Hồ Chí Minh,Chánh Hưng,Nhà riêng tại phố Tạ Quang Bửu,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 13:11:57,can_ho_hcm
39915898,https://batdongsan.com.vn/ban-dat-nen-du-an-dao-su-tich-residence-xa-nha-be-tp-ho-chi-minh/so-hong-rieng-tai-kdc-phuoc-kien-gia-giam-manh-5x20m-60tr-m2-pr39915898,06/03/2026,Tin thường,False,Trần Quang Tân,"Đất sổ hồng riêng tại KDC Đào Sư Tích, Phước Kiển giá giảm mạnh 5x20m chỉ 60tr/m2",,6000.0,60.0,100.0,,,,,8.0,16.0,Tây - Bắc,,,,"Hồ Chí Minh, Nhà Bè, Đất nền dự án tại Đào Sư Tích Residence",,Hồ Chí Minh,Nhà Bè,Đất nền dự án tại Đào Sư Tích Residence,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 13:12:18,can_ho_hcm
45249644,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-thu-phuong-tan-dinh-tp-ho-chi-minh/ban-5-tang-hem-xe-hoi-p-inh-quan-1-pr45249644,06/03/2026,Tin thường,False,Lý Nhật Thanh,"BÁN NHÀ 5 TẦNG HẺM XE HƠI, P. Tân Định. QUẬN 1",,26500.0,427.4194,62.0,,5.0,6.0,4.0,3.0,6.0,Tây - Nam,Tây - Nam,,,"Hồ Chí Minh, Tân Định, Nhà riêng tại đường Nguyễn Văn Thủ",,Hồ Chí Minh,Tân Định,Nhà riêng tại đường Nguyễn Văn Thủ,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 13:12:30,can_ho_hcm
41483270,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-qua-phuong-dong-hung-thuan-tp-ho-chi-minh/hxh-dt-5x18-5-tret-lung-2-lau-moi-cut-yen-tinh-an-ninh-gan-giao-xu-cho-cau-pr41483270,06/03/2026,Tin thường,False,TÍ,"Nhà HXH Nguyễn Văn Quá DT 5x18,5m, trệt lửng 2 lầu nhà mới cụt yên tĩnh an ninh gần giáo xứ chợ cầu",,7800.0,83.871,93.0,,3.0,,,,4.0,Tây - Bắc,,,,"Hồ Chí Minh, Đông Hưng Thuận, Nhà riêng tại đường Nguyễn Văn Quá",,Hồ Chí Minh,Đông Hưng Thuận,Nhà riêng tại đường Nguyễn Văn Quá,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 13:12:41,can_ho_hcm
44400640,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-opus-one-vinhomes-grand-park-phuong-long-binh-sg-tp-ho-chi-minh/ban-tai-loai-studio-1pn-hang-hiem-tai-gia-sieu-hoi-pr44400640,06/03/2026,Tin thường,False,Vân,"Bán chung cư tại The Opus One - Vinhomes Grand Park, loại Studio, 1PN, hàng hiếm tại giá siêu hời",tại The Opus One,5000.0,90.9091,55.0,,,,,,,,,,,"Hồ Chí Minh, Long Bình, Căn hộ chung cư tại The Opus One - Vinhomes Grand Park",,Hồ Chí Minh,Long Bình,Căn hộ chung cư tại The Opus One - Vinhomes Grand Park,Hợp đồng mua bán,,False,False,False,False,False,,False,False,True,,2026-03-14 13:12:52,can_ho_hcm
44819384,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-xuan-33-phuong-thoi-an-tp-ho-chi-minh/ban-5-tang-moi-o-ngay-full-noi-that-tx33-q12-dt62m-4x15-gia-7-1ty-pr44819384,06/03/2026,Tin thường,False,Đinh Thị Mỹ Hạnh,"Bán nhà 5 tầng mới ở ngay FULL NỘI THẤT đường TX33, phường THẠNH XUÂN Q12. DT 62m2(4x15). HẺM 6M",,6700.0,108.0645,62.0,,5.0,5.0,5.0,4.0,6.0,,,,,"Hồ Chí Minh, Thới An, Nhà riêng tại đường Thạnh Xuân 33",,Hồ Chí Minh,Thới An,Nhà riêng tại đường Thạnh Xuân 33,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 13:13:03,can_ho_hcm
42799926,https://batdongsan.com.vn/ban-nha-mat-pho-duong-su-van-hanh-phuong-hoa-hung-tp-ho-chi-minh/tien-ngay-mall-quan-10-dt-10x15m-ket-cau-5-tang-hdt-100tr-gia-30-ty-pr42799926,27/02/2026,Tin thường,False,Bstuan,"Mặt tiền Sư Vạn Hạnh ngay Vạn Hạnh Mall Quận 10, DT: 9,7x17m kết cấu 5 tầng HĐT 100tr",,5000.0,33.3333,150.0,,5.0,,,,,,,,,"Hồ Chí Minh, Hòa Hưng, Nhà mặt phố tại đường Sư Vạn Hạnh",,Hồ Chí Minh,Hòa Hưng,Nhà mặt phố tại đường Sư Vạn Hạnh,,,False,False,False,False,False,,False,False,True,,2026-03-14 13:13:15,can_ho_hcm
44986975,https://batdongsan.com.vn/ban-nha-rieng-phuong-hiep-binh-tp-ho-chi-minh/phuoc-3-mat-tien-gia-4-5-ty-tl-dien-tich-82m-dat-vuong-vuc-cuc-dep-pr44986975,28/02/2026,Tin thường,False,Bùi Thị Hương,Bán nhà Hiệp Bình Phước Thủ Đức - 82m2 - 3 mặt hẻm thoáng - 5 tỷ,,5000.0,60.9756,82.0,,1.0,3.0,3.0,5.2,,,,,,"Hồ Chí Minh, Hiệp Bình, Nhà riêng tại phường Hiệp Bình",,Hồ Chí Minh,Hiệp Bình,Nhà riêng tại phường Hiệp Bình,Sổ đỏ/ Sổ hồng,Đầy đủ.,False,False,False,False,False,,False,False,True,,2026-03-14 13:13:26,can_ho_hcm
